file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:237
        throw new Error(y, { cause: u });
              ^

Error: [01-Jun-2025 16:54:54 UTC] PHP Warning:  Undefined array key "tf_trustfeed_review" in /wordpress/wp-content/plugins/trustfeed-reviews-and-customer-feedback-for-woocommerce/trustfeed.php on line 123
[01-Jun-2025 17:00:13 UTC] PHP Deprecated:  Function register_widget_control is <strong>deprecated</strong> since version 2.8.0! Use wp_register_widget_control() instead. in /wordpress/wp-includes/functions.php on line 6121
[01-Jun-2025 17:00:49 UTC] PHP Deprecated:  Required parameter $shortcode follows optional parameter $content in /wordpress/wp-content/plugins/ttv-easy-embed-player/public/class-streamweasels-player-pro-public.php on line 109
[01-Jun-2025 17:00:50 UTC] PHP Deprecated:  Required parameter $shortcode follows optional parameter $content in /wordpress/wp-content/plugins/ttv-easy-embed-player/public/class-streamweasels-player-pro-public.php on line 109
[01-Jun-2025 17:00:57 UTC] PHP Deprecated:  Required parameter $shortcode follows optional parameter $content in /wordpress/wp-content/plugins/ttv-easy-embed-player/public/class-streamweasels-player-pro-public.php on line 109
[01-Jun-2025 17:00:58 UTC] PHP Deprecated:  Required parameter $shortcode follows optional parameter $content in /wordpress/wp-content/plugins/ttv-easy-embed-player/public/class-streamweasels-player-pro-public.php on line 109
[01-Jun-2025 17:01:05 UTC] PHP Deprecated:  Required parameter $shortcode follows optional parameter $content in /wordpress/wp-content/plugins/ttv-easy-embed-player/public/class-streamweasels-player-pro-public.php on line 109
[01-Jun-2025 17:01:06 UTC] PHP Deprecated:  Required parameter $shortcode follows optional parameter $content in /wordpress/wp-content/plugins/ttv-easy-embed-player/public/class-streamweasels-player-pro-public.php on line 109
[01-Jun-2025 17:01:15 UTC] PHP Warning:  Undefined variable $tui_aifp_hasphp in /wordpress/wp-content/plugins/tuis-author-intro-for-post/tuis-author-intro-for-post.php on line 327
[01-Jun-2025 17:01:24 UTC] PHP Warning:  Undefined variable $tui_aifp_hasphp in /wordpress/wp-content/plugins/tuis-author-intro-for-post/tuis-author-intro-for-post.php on line 327
[01-Jun-2025 17:01:33 UTC] PHP Warning:  Undefined variable $tui_aifp_hasphp in /wordpress/wp-content/plugins/tuis-author-intro-for-post/tuis-author-intro-for-post.php on line 327
[01-Jun-2025 17:03:06 UTC] PHP Deprecated:  The called constructor method for WP_Widget class in kenni_turkish_lottery is <strong>deprecated</strong> since version 4.3.0! Use <code>__construct()</code> instead. in /wordpress/wp-includes/functions.php on line 6121
[01-Jun-2025 17:03:15 UTC] PHP Deprecated:  The called constructor method for WP_Widget class in kenni_turkish_lottery is <strong>deprecated</strong> since version 4.3.0! Use <code>__construct()</code> instead. in /wordpress/wp-includes/functions.php on line 6121
[01-Jun-2025 17:03:24 UTC] PHP Deprecated:  The called constructor method for WP_Widget class in kenni_turkish_lottery is <strong>deprecated</strong> since version 4.3.0! Use <code>__construct()</code> instead. in /wordpress/wp-includes/functions.php on line 6121
[01-Jun-2025 17:03:33 UTC] PHP Fatal error:  Array and string offset access syntax with curly braces is no longer supported in /wordpress/wp-content/plugins/turulmeme-shares/turulmeme_shares.php on line 434
[01-Jun-2025 17:03:41 UTC] PHP Fatal error:  Array and string offset access syntax with curly braces is no longer supported in /wordpress/wp-content/plugins/turulmeme-shares/turulmeme_shares.php on line 434
[01-Jun-2025 17:03:49 UTC] PHP Fatal error:  Array and string offset access syntax with curly braces is no longer supported in /wordpress/wp-content/plugins/turulmeme-shares/turulmeme_shares.php on line 434
[01-Jun-2025 17:03:58 UTC] PHP Fatal error:  Declaration of tutor_pricing_widget::widget() must be compatible with WP_Widget::widget($args, $instance) in /wordpress/wp-content/plugins/tutor-pricing-calculator/tutor-pricing-calculator.php on line 65
[01-Jun-2025 17:04:05 UTC] PHP Fatal error:  Declaration of tutor_pricing_widget::widget() must be compatible with WP_Widget::widget($args, $instance) in /wordpress/wp-content/plugins/tutor-pricing-calculator/tutor-pricing-calculator.php on line 65
[01-Jun-2025 17:04:13 UTC] PHP Fatal error:  Declaration of tutor_pricing_widget::widget() must be compatible with WP_Widget::widget($args, $instance) in /wordpress/wp-content/plugins/tutor-pricing-calculator/tutor-pricing-calculator.php on line 65

    at Object.onBind (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:237:15)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async V (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:64:10)
    at async ja (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/cli.js:8161:12) {
  [cause]: Error: Error when executing the blueprint step #1 ({"step":"installPlugin","pluginData":{"resource":"wordpress.org/plugins","slug":"tutor-pricing-calculator"},"options":{"activate":true}}) : PHP.run() failed with exit code 255 and the following output: 
      at Object.run (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:12449:19)
      at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
      at async ms (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:12552:3)
      ... 2 lines matching cause stack trace ...
      at async ja (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/cli.js:8161:12) {
    [cause]: PHPExecutionFailureError: PHP.run() failed with exit code 255 and the following output: 
        at PHP.run (file:///home/runner/work/playground-tester/playground-tester/node_modules/@php-wasm/universal/index.js:987:19)
        at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
        at async wr (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:33:39)
        at async Object.gt [as installPlugin] (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:974:42)
        at async g (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:12517:30)
        at async Object.run (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:12446:23)
        at async ms (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:12552:3)
        at async Object.onBind (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:227:48)
        at async V (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:64:10)
        at async ja (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/cli.js:8161:12) {
      response: PHPResponse {
        httpStatusCode: 500,
        headers: {
          'x-powered-by': [ 'PHP/8.0.30-dev' ],
          'content-type': [ 'text/html; charset=UTF-8' ]
        },
        bytes: Uint8Array(0) [],
        exitCode: 255,
        errors: ''
      },
      source: 'request'
    }
  }
}

Node.js v23.11.0
