file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:237
        throw new Error(y, { cause: u });
              ^

Error: [30-Apr-2025 11:46:59 UTC] PHP Deprecated:  Required parameter $list_id follows optional parameter $page in /wordpress/wp-content/plugins/mailingreport/Mgrt/Wordpress/Manager/SyncManager.php on line 279
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $cif follows optional parameter $latitude in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1847
[30-Apr-2025 11:51:35 UTC] PHP Deprecated:  Required parameter $alias follows optional parameter $latitude in /wordpress/wp-content/plugins/mandoo/lib/class.DoApi.php on line 1847
[30-Apr-2025 11:51:35 UTC] PHP Fatal error:  Uncaught Error: Call to undefined function create_function() in /wordpress/wp-content/plugins/mandoo/lib/mandoo_plugin.class.php:25
Stack trace:
#0 /wordpress/wp-content/plugins/mandoo/lib/mandoo_plugin.class.php(70): Mandoo_Plugin->__construct()
#1 /wordpress/wp-content/plugins/mandoo/mandoo.php(53): Mandoo_Plugin::get_instance()
#2 /wordpress/wp-admin/includes/plugin.php(2387): include_once('/wordpress/wp-c...')
#3 /wordpress/wp-admin/includes/plugin.php(673): plugin_sandbox_scrape('mandoo/mandoo.p...')
#4 /internal/eval.php(20): activate_plugin('mandoo/mandoo.p...')
#5 {main}
  thrown in /wordpress/wp-content/plugins/mandoo/lib/mandoo_plugin.class.php on line 25
[30-Apr-2025 11:51:44 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/manuall-dofollow/manual_dofollow.php on line 646
[30-Apr-2025 11:51:44 UTC] PHP Fatal error:  Uncaught ArgumentCountError: Too few arguments to function wp_unschedule_event(), 1 passed in /wordpress/wp-content/plugins/manuall-dofollow/manual_dofollow.php on line 179 and at least 2 expected in /wordpress/wp-includes/cron.php:462
Stack trace:
#0 /wordpress/wp-content/plugins/manuall-dofollow/manual_dofollow.php(179): wp_unschedule_event('smu_task_hook')
#1 /wordpress/wp-includes/class-wp-hook.php(324): SMu_Activation(false)
#2 /wordpress/wp-includes/class-wp-hook.php(348): WP_Hook->apply_filters('', Array)
#3 /wordpress/wp-includes/plugin.php(517): WP_Hook->do_action(Array)
#4 /wordpress/wp-admin/includes/plugin.php(703): do_action('activate_manual...', false)
#5 /internal/eval.php(20): activate_plugin('manuall-dofollo...')
#6 {main}
  thrown in /wordpress/wp-includes/cron.php on line 462
[30-Apr-2025 11:51:52 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/manuall-dofollow/manual_dofollow.php on line 646
[30-Apr-2025 11:51:52 UTC] PHP Fatal error:  Uncaught ArgumentCountError: Too few arguments to function wp_unschedule_event(), 1 passed in /wordpress/wp-content/plugins/manuall-dofollow/manual_dofollow.php on line 179 and at least 2 expected in /wordpress/wp-includes/cron.php:462
Stack trace:
#0 /wordpress/wp-content/plugins/manuall-dofollow/manual_dofollow.php(179): wp_unschedule_event('smu_task_hook')
#1 /wordpress/wp-includes/class-wp-hook.php(324): SMu_Activation(false)
#2 /wordpress/wp-includes/class-wp-hook.php(348): WP_Hook->apply_filters('', Array)
#3 /wordpress/wp-includes/plugin.php(517): WP_Hook->do_action(Array)
#4 /wordpress/wp-admin/includes/plugin.php(703): do_action('activate_manual...', false)
#5 /internal/eval.php(20): activate_plugin('manuall-dofollo...')
#6 {main}
  thrown in /wordpress/wp-includes/cron.php on line 462
[30-Apr-2025 11:51:58 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/manuall-dofollow/manual_dofollow.php on line 646
[30-Apr-2025 11:51:58 UTC] PHP Fatal error:  Uncaught ArgumentCountError: Too few arguments to function wp_unschedule_event(), 1 passed in /wordpress/wp-content/plugins/manuall-dofollow/manual_dofollow.php on line 179 and at least 2 expected in /wordpress/wp-includes/cron.php:462
Stack trace:
#0 /wordpress/wp-content/plugins/manuall-dofollow/manual_dofollow.php(179): wp_unschedule_event('smu_task_hook')
#1 /wordpress/wp-includes/class-wp-hook.php(324): SMu_Activation(false)
#2 /wordpress/wp-includes/class-wp-hook.php(348): WP_Hook->apply_filters('', Array)
#3 /wordpress/wp-includes/plugin.php(517): WP_Hook->do_action(Array)
#4 /wordpress/wp-admin/includes/plugin.php(703): do_action('activate_manual...', false)
#5 /internal/eval.php(20): activate_plugin('manuall-dofollo...')
#6 {main}
  thrown in /wordpress/wp-includes/cron.php on line 462
[30-Apr-2025 11:52:08 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/map-images/mapimages.php on line 382
[30-Apr-2025 11:52:08 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/map-images/mapimages.php on line 394
[30-Apr-2025 11:52:09 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/map-images/mapimages.php on line 382
[30-Apr-2025 11:52:09 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/map-images/mapimages.php on line 394
[30-Apr-2025 11:52:16 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/map-images/mapimages.php on line 382
[30-Apr-2025 11:52:16 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/map-images/mapimages.php on line 394
[30-Apr-2025 11:52:17 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/map-images/mapimages.php on line 382
[30-Apr-2025 11:52:17 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/map-images/mapimages.php on line 394
[30-Apr-2025 11:52:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/map-images/mapimages.php on line 382
[30-Apr-2025 11:52:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/map-images/mapimages.php on line 394
[30-Apr-2025 11:52:26 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/map-images/mapimages.php on line 382
[30-Apr-2025 11:52:26 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/map-images/mapimages.php on line 394
[30-Apr-2025 11:52:35 UTC] PHP Fatal error:  Declaration of ECF_FieldRichText::render() must be compatible with ECF_FieldTextarea::render($append = '') in /wordpress/wp-content/plugins/mapmaker-enhanced-google-maps/enhanced-custom-fields/fields.php on line 384
[30-Apr-2025 11:52:46 UTC] PHP Fatal error:  Declaration of ECF_FieldRichText::render() must be compatible with ECF_FieldTextarea::render($append = '') in /wordpress/wp-content/plugins/mapmaker-enhanced-google-maps/enhanced-custom-fields/fields.php on line 384
[30-Apr-2025 11:52:55 UTC] PHP Fatal error:  Declaration of ECF_FieldRichText::render() must be compatible with ECF_FieldTextarea::render($append = '') in /wordpress/wp-content/plugins/mapmaker-enhanced-google-maps/enhanced-custom-fields/fields.php on line 384

    at Object.onBind (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:237:15)
    at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
    at async V (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:64:10)
    at async ja (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/cli.js:8161:12) {
  [cause]: Error: Error when executing the blueprint step #1 ({"step":"installPlugin","pluginData":{"resource":"wordpress.org/plugins","slug":"mapstr"},"options":{"activate":true}}) : Plugin /wordpress/wp-content/plugins/mapstr could not be activated – WordPress exited with no error. Sometimes, when $_SERVER or site options are not configured correctly, WordPress exits early with a 301 redirect. Inspect the "debug" logs in the console for more details.
      at Object.run (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:12449:19)
      at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
      at async ms (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:12552:3)
      ... 2 lines matching cause stack trace ...
      at async ja (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/cli.js:8161:12) {
    [cause]: Error: Plugin /wordpress/wp-content/plugins/mapstr could not be activated – WordPress exited with no error. Sometimes, when $_SERVER or site options are not configured correctly, WordPress exits early with a 301 redirect. Inspect the "debug" logs in the console for more details.
        at wr (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:119:51)
        at process.processTicksAndRejections (node:internal/process/task_queues:105:5)
        at async Object.gt [as installPlugin] (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:974:42)
        at async g (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:12517:30)
        at async Object.run (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:12446:23)
        at async ms (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/blueprints/index.js:12552:3)
        at async Object.onBind (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:227:48)
        at async V (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:64:10)
        at async ja (file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/cli.js:8161:12)
  }
}

Node.js v23.11.0
