file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:237
        throw new Error(y, { cause: u });
              ^

Error: [23-Apr-2025 11:24:03 UTC] PHP Deprecated:  Required parameter $content follows optional parameter $level in /wordpress/wp-content/plugins/moneypress-ebay-edition-r2/WPCSL-generic/classes/CSL-notifications_class.php on line 33
[23-Apr-2025 11:32:04 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/my-center-deals/inc/admin/sections/products/single.php on line 14
[23-Apr-2025 11:32:04 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/my-center-deals/inc/admin/sections/events/event.php on line 45
[23-Apr-2025 11:32:04 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/my-center-deals/inc/admin/sections/careers/career.php on line 45
[23-Apr-2025 11:32:04 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/my-center-deals/inc/admin/sections/blog/blog.php on line 45
[23-Apr-2025 11:32:04 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/my-center-deals/inc/admin/sections/shopping-guide/single.php on line 14
[23-Apr-2025 11:32:04 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/my-center-deals/inc/admin/sections/search/search.php on line 21
[23-Apr-2025 11:32:05 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/my-center-deals/my-center-deals.php on line 75
[23-Apr-2025 11:32:05 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/my-center-deals/inc/Shortcodes.php on line 368
[23-Apr-2025 11:32:05 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/my-center-deals/inc/Shortcodes.php on line 369
[23-Apr-2025 11:32:05 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/my-center-deals/inc/Shortcodes.php on line 375
[23-Apr-2025 11:32:05 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/my-center-deals/inc/Shortcodes.php on line 376
[23-Apr-2025 11:32:05 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/my-center-deals/inc/Shortcodes.php on line 382
[23-Apr-2025 11:32:05 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/my-center-deals/inc/Shortcodes.php on line 383
[23-Apr-2025 11:32:05 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/my-center-deals/inc/Shortcodes.php on line 389
[23-Apr-2025 11:32:05 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/my-center-deals/inc/Shortcodes.php on line 390
[23-Apr-2025 11:32:05 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/my-center-deals/inc/Shortcodes.php on line 396
[23-Apr-2025 11:32:05 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/my-center-deals/inc/Shortcodes.php on line 397
